#Jokioinen	Jokioisten	observatorio/Finland	(ID	1201/WMO	02963)	lat=60.81	lon=23.5	alt=104
w_date	tmax	tmin	rain	srad	wind	dewp_tx	vprsid_tx	rhumd_tx	dewp_tn	vprsd_tn	rhum_tn
20051218	-7.80	-14.40	0.10	1.06	0.60	-14.10	2.10	87.00	-20.90	1.20	92.00
20051219	-5.20	-11.00	0.50	0.51	0.60	-10.60	2.70	91.00	-16.90	1.60	93.00
20051220	-4.40	-10.30	0.10	0.41	0.00	-9.70	2.90	91.00	-15.80	1.80	95.00
20051221	-6.30	-16.60	0.00	0.32	0.00	-13.00	2.30	83.00	-23.50	0.90	91.00
20051222	-11.60	-18.60	0.40	0.22	0.60	-19.00	1.40	82.00	-26.10	0.70	88.00
20051223	2.50	-15.40	0.90	0.32	1.90	-2.00	5.30	90.00	-21.10	1.10	100.00
20051224	4.50	2.00	4.40	0.20	3.20	1.10	6.60	96.00	-1.30	5.60	99.00
20051225	2.50	-8.90	1.70	0.51	1.90	-1.70	5.40	92.00	-14.10	2.00	96.00
20051226	0.70	-7.30	0.20	0.45	3.20	-5.10	4.20	83.00	-12.60	2.30	94.00
20051227	-4.80	-8.00	0.30	0.45	1.90	-10.70	2.70	87.00	-13.90	2.10	90.00
20051228	-4.10	-6.00	0.10	0.58	3.20	-11.00	2.60	80.00	-11.50	2.50	91.00
20051229	-2.00	-7.80	0.10	0.39	4.50	-7.80	3.40	85.00	-13.30	2.20	93.00
20051230	1.30	-2.10	0.50	0.40	3.20	-3.70	4.70	88.00	-6.10	3.90	98.00
20051231	4.00	0.20	4.10	0.32	2.60	0.30	6.20	94.00	-3.60	4.70	97.00
20060101	4.00	0.50	2.60	0.46	3.80	-2.40	5.10	77.00	-3.30	4.80	97.00
20060102	3.80	1.60	1.70	0.40	2.60	-0.40	5.90	91.00	-1.90	5.30	98.00
20060103	2.00	-0.70	0.00	0.40	0.60	-1.80	5.30	95.00	-4.50	4.40	98.00
20060104	0.30	-3.40	0.00	0.61	0.60	-3.60	4.70	96.00	-7.70	3.40	97.00
20060105	1.70	-4.20	0.00	0.54	1.30	-3.20	4.80	88.00	-8.60	3.20	97.00
20060106	1.90	0.60	0.00	0.51	1.90	-2.40	5.10	92.00	-3.00	4.90	98.00
20060107	1.90	-3.00	0.00	0.69	0.60	-2.10	5.20	94.00	-7.00	3.60	99.00
20060108	-1.70	-8.80	0.10	1.23	0.60	-6.50	3.80	92.00	-13.80	2.10	98.00
20060109	0.00	-1.90	0.10	0.53	0.60	-3.80	4.60	97.00	-5.90	3.90	98.00
20060110	4.60	-2.10	0.60	0.79	3.20	-0.10	6.10	87.00	-6.10	3.90	98.00
20060111	5.70	3.70	6.20	0.16	4.50	2.50	7.30	96.00	0.70	6.40	99.00
20060112	5.70	3.70	0.00	0.68	3.20	-1.60	5.40	71.00	0.40	6.30	97.00
20060113	4.30	0.80	0.00	0.80	1.90	0.30	6.30	92.00	-2.50	5.10	100.00
20060114	4.30	0.70	0.00	1.12	3.20	-0.40	5.90	87.00	-2.60	5.00	100.00
20060115	4.30	0.70	0.00	0.56	1.90	-0.30	6.00	88.00	-3.50	4.70	94.00
20060116	2.60	1.20	0.50	0.34	1.90	-2.00	5.30	89.00	-2.30	5.10	98.00
20060117	2.20	-5.00	0.20	0.55	5.10	-4.40	4.40	77.00	-10.10	2.80	93.00
20060118	-4.90	-15.90	0.00	1.94	5.10	-15.20	1.90	61.00	-24.00	0.90	81.00
20060119	-15.10	-20.10	0.00	2.16	2.60	-24.40	0.80	72.00	-28.80	0.60	80.00
20060120	-15.50	-20.90	0.10	2.27	2.60	-24.30	0.90	76.00	-29.70	0.50	80.00
20060121	-15.70	-19.10	0.00	2.21	2.60	-27.20	0.70	59.00	-27.50	0.60	82.00
20060122	-15.50	-21.10	0.00	2.33	1.30	-24.90	0.80	72.00	-29.40	0.50	84.00
20060123	0.20	-18.10	1.10	0.53	3.20	-5.20	4.10	86.00	-24.80	0.80	94.00
20060124	0.90	-0.40	3.20	0.36	3.20	-4.10	4.50	88.00	-4.20	4.50	98.00
20060125	3.20	0.60	0.30	1.04	2.60	-1.50	5.50	88.00	-3.00	4.90	98.00
20060126	3.20	-0.50	0.10	1.51	2.60	-2.20	5.20	84.00	-4.30	4.40	98.00
20060127	4.70	1.20	0.00	2.60	3.20	-2.70	5.00	71.00	-2.60	5.00	96.00
20060128	2.20	-4.10	0.00	1.91	1.90	-3.10	4.90	85.00	-8.10	3.30	100.00
20060129	5.70	2.20	0.30	2.75	2.60	-2.60	5.00	66.00	-2.60	5.00	88.00
20060130	6.80	1.20	0.00	2.16	2.60	-3.60	4.70	56.00	-2.50	5.10	97.00
20060131	1.50	-5.80	0.70	1.39	1.30	-8.00	3.30	62.00	-10.60	2.70	96.00
20060201	4.80	-0.90	3.50	0.76	1.90	1.00	6.60	93.00	-4.50	4.40	100.00
20060202	3.80	-2.60	5.00	0.82	1.90	-0.40	5.90	91.00	-6.90	3.60	96.00
20060203	-2.60	-15.70	0.20	2.05	2.60	-9.80	2.90	77.00	-22.40	1.00	92.00
20060204	-15.00	-21.10	0.10	3.19	1.90	-23.60	0.90	77.00	-29.60	0.50	83.00
20060205	-12.40	-23.60	0.10	3.89	1.30	-20.50	1.20	78.00	-32.40	0.40	83.00
20060206	-10.90	-22.80	0.10	3.48	1.30	-18.50	1.40	80.00	-31.00	0.50	87.00
20060207	-10.20	-14.90	0.10	3.37	3.20	-17.50	1.50	82.00	-21.90	1.10	88.00
20060208	-7.40	-12.50	0.10	3.52	2.60	-14.30	2.00	82.00	-19.10	1.30	89.00
20060209	-6.90	-8.30	2.30	1.24	1.90	-13.50	2.20	84.00	-14.40	2.00	89.00
20060210	-3.40	-10.50	0.30	1.59	0.60	-9.30	3.00	86.00	-16.60	1.70	91.00
20060211	-3.10	-11.30	0.10	3.94	1.30	-8.50	3.20	89.00	-17.10	1.60	94.00
20060212	-0.80	-12.30	0.20	1.97	1.30	-6.00	3.90	88.00	-18.00	1.50	96.00
20060213	1.10	-1.60	0.30	1.66	1.30	-3.00	4.90	94.00	-5.40	4.10	99.00
20060214	1.00	-1.60	0.10	2.41	1.90	-4.60	4.30	84.00	-5.80	4.00	96.00
20060215	-1.60	-3.80	0.10	2.52	2.60	-7.50	3.50	84.00	-8.60	3.20	94.00
20060216	-2.40	-7.50	0.20	2.69	3.80	-9.40	3.00	78.00	-13.50	2.20	89.00
20060217	-7.00	-10.40	0.10	4.99	3.20	-15.00	1.90	75.00	-17.00	1.60	87.00
20060218	-3.00	-12.20	1.90	2.17	3.20	-9.10	3.10	84.00	-18.40	1.40	92.00
20060219	0.50	-3.80	0.30	2.05	1.30	-4.60	4.40	88.00	-8.40	3.20	95.00
20060220	1.60	-6.00	0.10	2.28	0.60	-3.90	4.60	84.00	-10.70	2.70	97.00
20060221	0.60	-10.60	1.00	3.14	1.30	-4.30	4.40	89.00	-15.80	1.80	98.00
20060222	3.40	-8.70	0.60	4.49	1.90	-1.60	5.40	86.00	-13.40	2.20	100.00
20060223	1.90	-4.40	0.10	5.83	1.30	-7.20	3.60	64.00	-9.40	3.00	93.00
20060224	2.00	-0.90	0.00	3.02	1.90	-4.10	4.50	80.00	-4.70	4.30	98.00
20060225	3.30	-1.20	0.00	6.23	1.90	-7.20	3.60	57.00	-4.80	4.30	100.00
20060226	0.00	-14.60	0.10	6.88	1.30	-13.10	2.20	47.00	-21.20	1.10	91.00
20060227	-1.60	-19.50	0.00	8.71	0.60	-14.80	1.90	47.00	-27.30	0.60	87.00
20060228	-3.80	-21.00	4.90	5.86	1.90	-12.80	2.30	67.00	-28.10	0.60	94.00
20060301	-2.50	-7.50	0.00	6.93	2.60	-10.00	2.90	75.00	-12.70	2.30	95.00
20060302	-3.20	-11.80	0.20	4.82	3.20	-14.40	2.00	56.00	-18.10	1.50	91.00
20060303	-4.80	-9.00	0.60	5.05	2.60	-13.20	2.20	71.00	-15.60	1.80	86.00
20060304	-4.10	-12.30	1.60	4.27	2.60	-10.50	2.70	83.00	-18.50	1.40	92.00
20060305	-1.00	-5.80	0.10	4.43	1.90	-7.20	3.60	82.00	-10.60	2.70	96.00
20060306	-2.20	-10.40	0.30	7.07	1.90	-9.00	3.10	79.00	-16.00	1.80	95.00
20060307	-4.40	-12.40	0.60	9.00	1.90	-13.80	2.10	65.00	-19.00	1.40	89.00
20060308	-4.10	-16.80	2.10	5.44	1.90	-10.80	2.70	81.00	-24.00	0.90	89.00
20060309	-3.40	-18.00	0.10	10.21	1.30	-13.90	2.10	59.00	-25.40	0.80	88.00
20060310	-5.10	-20.90	0.00	9.74	1.90	-14.60	2.00	65.00	-29.00	0.60	86.00
20060311	-1.00	-20.20	0.10	10.87	0.60	-12.70	2.30	53.00	-28.10	0.60	87.00
20060312	-0.70	-11.20	0.10	11.74	1.90	-11.20	2.60	58.00	-17.10	1.60	93.00
20060313	3.20	-13.60	0.00	11.64	1.90	-9.70	2.90	47.00	-20.00	1.20	92.00
20060314	1.90	-8.50	0.00	5.98	2.60	-7.40	3.50	63.00	-14.10	2.10	93.00
20060315	1.50	-4.80	0.10	6.94	1.90	-5.40	4.10	76.00	-9.90	2.90	93.00
20060316	3.80	-2.50	0.00	9.45	1.30	-6.40	3.80	58.00	-7.40	3.50	92.00
20060317	8.30	-10.00	0.00	11.12	1.30	-4.40	4.40	47.00	-15.60	1.80	94.00
20060318	4.50	-4.10	1.90	4.20	2.60	-2.80	5.00	72.00	-8.10	3.30	100.00
20060319	4.20	-1.70	4.20	8.40	3.80	-3.10	4.90	72.00	-5.90	3.90	96.00
20060320	0.70	-8.00	0.00	12.82	3.20	-15.00	1.90	38.00	-14.70	1.90	84.00
20060321	-0.10	-10.10	0.00	11.87	2.60	-14.60	2.00	42.00	-17.50	1.50	81.00
20060322	1.90	-13.00	0.00	13.90	1.30	-14.40	2.00	36.00	-19.30	1.30	92.00
20060323	2.40	-18.10	0.30	14.27	0.60	-15.30	1.90	32.00	-25.20	0.80	91.00
20060324	3.50	-12.10	0.10	11.81	1.30	-12.10	2.40	38.00	-17.30	1.60	100.00
20060325	5.50	-10.60	0.10	14.19	1.90	-5.00	4.20	56.00	-16.30	1.70	94.00
20060326	5.80	-5.30	0.00	14.51	1.30	-8.40	3.20	42.00	-10.00	2.90	96.00
20060327	4.50	-10.10	1.10	10.88	3.20	-9.50	3.00	43.00	-15.20	1.90	98.00
20060328	2.50	0.90	4.00	3.57	3.20	-5.40	4.10	70.00	-2.50	5.10	99.00
20060329	3.40	1.10	3.50	5.02	1.30	-0.40	5.90	94.00	-2.50	5.10	98.00
20060330	5.70	3.10	1.00	3.73	1.90	2.70	7.40	97.00	0.10	6.20	100.00
20060331	6.70	0.90	7.80	7.72	2.60	0.70	6.40	78.00	-2.70	5.00	98.00
20060401	5.00	1.20	0.00	4.11	1.90	0.00	6.10	85.00	-2.10	5.30	100.00
20060402	2.10	0.10	1.60	5.15	1.90	-4.90	4.20	75.00	-4.00	4.50	95.00
20060403	5.00	0.80	4.30	3.88	2.60	1.60	6.80	95.00	-2.70	5.00	99.00
20060404	4.60	3.10	2.00	4.88	1.90	0.50	6.30	91.00	0.10	6.20	100.00
20060405	4.70	3.30	0.50	6.64	2.60	-0.10	6.00	86.00	0.20	6.20	99.00
20060406	5.30	2.10	2.20	8.40	1.90	-1.30	5.50	75.00	-1.60	5.40	96.00
20060407	4.80	1.40	0.70	6.00	3.20	0.40	6.30	89.00	-2.00	5.30	99.00
20060408	4.80	3.00	0.00	5.61	3.20	0.90	6.50	92.00	-0.10	6.00	99.00
20060409	9.00	3.50	9.60	6.09	2.60	1.00	6.60	66.00	0.40	6.30	99.00
20060410	5.00	3.00	0.90	5.51	2.60	0.00	6.10	85.00	-0.10	6.00	99.00
20060411	5.00	2.40	0.30	4.92	1.90	-0.50	5.90	82.00	-1.00	5.70	98.00
20060412	9.70	2.10	0.00	17.25	1.30	-2.90	4.90	47.00	-1.40	5.50	97.00
20060413	8.70	2.00	0.10	12.69	2.60	-3.40	4.80	49.00	-1.80	5.30	95.00
20060414	9.50	5.50	0.10	9.01	2.60	-0.80	5.80	56.00	-1.70	5.40	72.00
20060415	10.30	3.40	0.00	10.34	1.30	-1.20	5.60	51.00	-0.40	5.90	94.00
20060416	11.60	2.00	0.00	16.36	1.90	-0.40	6.00	49.00	-1.10	5.60	100.00
20060417	10.20	4.80	2.00	5.58	2.60	0.00	6.10	56.00	1.50	6.80	96.00
20060418	9.40	3.40	0.00	10.91	3.20	0.80	6.50	63.00	0.00	6.10	97.00
20060419	11.70	4.60	1.50	13.04	3.20	1.80	7.00	57.00	1.30	6.70	96.00
20060420	8.00	1.20	8.60	5.44	1.90	1.30	6.70	73.00	-2.10	5.30	100.00
20060421	12.50	3.60	0.00	16.84	3.20	-0.60	5.90	45.00	0.50	6.40	99.00
20060422	13.60	0.50	0.00	19.87	1.90	-4.00	4.50	32.00	-4.30	4.50	90.00
20060423	13.40	-1.30	0.00	22.04	1.90	-3.80	4.60	33.00	-6.00	3.90	92.00
20060424	17.80	-0.80	0.00	22.06	1.30	-3.20	4.80	25.00	-6.50	3.80	85.00
20060425	18.80	3.50	0.00	15.39	2.60	0.70	6.40	31.00	-4.80	4.30	67.00
20060426	20.20	6.70	0.00	19.46	2.60	0.20	6.20	27.00	-2.80	5.00	60.00
20060427	20.40	5.40	0.00	18.69	2.60	1.40	6.70	29.00	-3.20	4.80	65.00
20060428	20.50	5.20	0.00	18.46	2.60	2.80	7.50	32.00	-1.50	5.50	75.00
20060429	18.60	9.20	0.00	19.38	3.80	1.40	6.80	33.00	-2.30	5.10	51.00
20060430	16.30	4.70	0.00	24.01	3.80	-4.10	4.50	26.00	-7.60	3.40	49.00
20060501	17.40	5.00	0.00	22.28	3.80	-2.60	5.10	27.00	-4.20	4.50	62.00
20060502	20.30	6.40	0.00	15.57	3.80	4.30	8.30	36.00	-3.20	4.80	60.00
20060503	20.00	9.70	0.00	17.97	1.90	5.90	9.30	41.00	5.10	8.80	84.00
20060504	23.30	4.30	0.00	22.17	1.30	5.60	9.10	32.00	0.80	6.50	95.00
20060505	24.70	6.50	0.00	22.20	1.90	5.10	8.80	28.00	2.00	7.10	87.00
20060506	26.20	6.90	0.00	22.58	1.30	5.50	9.00	26.00	2.30	7.20	86.00
20060507	27.40	7.30	0.00	23.53	1.90	8.80	11.30	30.00	2.30	7.20	83.00
20060508	27.00	8.30	0.00	22.27	1.30	8.80	11.40	31.00	4.90	8.60	92.00
20060509	25.10	10.90	0.00	25.11	3.20	4.40	8.40	26.00	3.70	7.90	69.00
20060510	21.10	7.00	0.00	25.39	1.90	5.10	8.80	36.00	1.40	6.80	80.00
20060511	21.80	3.50	0.00	23.71	1.90	2.70	7.40	29.00	-0.30	6.00	94.00
20060512	21.70	4.40	0.10	21.76	2.60	5.30	8.90	35.00	0.10	6.20	90.00
20060513	18.80	8.20	0.00	15.42	3.20	5.00	8.70	42.00	3.30	7.70	83.00
20060514	16.50	5.00	0.00	25.92	2.60	-0.70	5.80	33.00	1.10	6.60	92.00
20060515	12.90	3.50	0.80	13.87	1.90	-1.10	5.60	42.00	-0.90	5.70	90.00
20060516	13.40	2.90	0.00	21.57	1.90	-4.20	4.50	32.00	-1.90	5.30	88.00
20060517	16.30	-1.60	0.00	27.50	1.30	-5.20	4.20	24.00	-8.20	3.30	80.00
20060518	15.80	0.30	0.40	20.47	1.30	0.90	6.50	39.00	-5.90	3.90	81.00
20060519	17.90	7.10	0.20	16.48	3.20	6.80	9.90	51.00	3.30	7.80	91.00
20060520	14.80	10.10	1.50	4.01	1.30	10.90	13.00	84.00	7.10	10.80	100.00
20060521	18.30	10.50	0.00	12.70	1.90	8.60	11.20	56.00	7.50	11.20	100.00
20060522	23.60	5.60	4.00	21.08	1.90	8.00	10.80	37.00	2.60	7.60	100.00
20060523	19.10	12.70	14.10	4.77	2.60	16.00	18.20	86.00	9.70	13.10	99.00
20060524	14.90	10.00	0.80	4.55	3.20	8.90	11.40	73.00	7.00	10.70	100.00
20060525	16.50	8.70	3.20	15.51	3.20	5.40	9.00	51.00	5.70	9.70	100.00
20060526	10.90	8.40	27.10	4.65	1.90	7.90	10.90	95.00	5.40	9.50	100.00
20060527	12.90	8.80	1.40	9.71	1.30	7.30	10.20	76.00	5.80	9.80	100.00
20060528	17.00	7.70	0.00	14.77	1.30	6.20	9.50	52.00	4.70	9.00	100.00
20060529	15.80	7.70	0.20	14.85	1.90	5.70	9.20	55.00	4.70	9.00	100.00
20060530	17.20	3.00	3.30	15.66	1.30	7.50	10.30	56.00	0.00	6.10	100.00
20060531	18.40	6.70	1.60	18.47	1.30	6.50	9.70	48.00	3.70	8.30	100.00
20060601	20.30	9.60	0.00	25.37	3.20	9.10	11.60	50.00	6.60	10.20	98.00
20060602	22.00	9.10	0.10	23.82	2.60	4.30	8.30	32.00	5.10	8.80	88.00
20060603	17.90	11.30	4.50	4.06	2.60	14.50	16.50	85.00	8.30	11.90	100.00
20060604	19.30	9.90	0.00	27.15	1.90	5.50	9.00	42.00	6.90	10.70	100.00
20060605	19.70	5.40	0.00	19.19	3.20	4.80	8.60	39.00	1.90	7.00	94.00
20060606	16.90	6.60	0.00	13.82	3.20	4.90	8.70	48.00	2.00	7.10	86.00
20060607	17.70	6.90	0.00	18.46	1.90	1.30	6.70	35.00	3.10	7.60	91.00
20060608	20.60	7.90	0.70	18.11	1.30	8.50	11.10	47.00	4.30	8.30	91.00
20060609	20.20	8.30	0.00	18.55	1.90	7.80	10.60	46.00	5.30	9.30	99.00
20060610	22.60	11.40	0.00	29.64	2.60	5.80	9.20	34.00	7.60	10.40	87.00
20060611	26.40	8.60	0.00	28.01	1.90	9.20	11.60	33.00	4.10	8.20	85.00
20060612	28.40	11.20	0.00	28.85	1.90	11.20	13.30	33.00	7.50	10.40	88.00
20060613	30.40	14.50	0.00	28.88	3.20	12.70	14.70	32.00	11.50	13.90	92.00
20060614	29.10	16.60	3.80	24.56	3.20	17.00	19.40	46.00	13.60	17.20	97.00
20060615	20.20	9.30	0.00	25.76	1.90	6.40	9.60	42.00	6.30	10.00	98.00
20060616	25.70	7.00	0.00	22.54	1.90	8.00	10.70	32.00	3.10	7.60	90.00
20060617	29.50	11.80	0.00	26.97	1.30	11.80	13.80	32.00	8.50	11.10	90.00
20060618	28.50	12.80	0.00	29.82	2.60	10.30	12.60	31.00	9.00	11.50	86.00
20060619	30.10	14.20	0.00	26.84	1.90	15.40	17.50	39.00	10.20	12.40	84.00
20060620	29.90	17.00	0.00	27.76	3.20	16.40	18.60	42.00	14.00	17.30	95.00
20060621	28.00	20.30	0.40	22.53	3.20	15.50	17.60	45.00	16.80	19.20	83.00
20060622	26.10	18.70	0.80	12.24	2.60	18.30	21.00	61.00	15.70	20.20	98.00
20060623	23.90	17.70	0.00	22.60	3.20	8.70	11.30	38.00	14.70	18.60	97.00
20060624	25.00	13.80	0.00	26.44	2.60	11.00	13.10	41.00	10.80	13.90	97.00
20060625	25.10	10.30	0.20	23.80	2.60	9.60	11.90	37.00	7.30	10.90	99.00
20060626	24.70	14.40	2.20	23.11	1.90	11.80	13.80	44.00	11.40	14.00	93.00
20060627	21.90	12.30	13.70	2.56	1.90	18.90	24.80	96.00	9.30	12.80	100.00
20060628	20.80	17.00	0.30	7.96	2.60	14.30	16.30	68.00	14.00	18.20	100.00
20060629	26.60	14.80	0.00	26.76	2.60	9.40	11.80	33.00	11.80	15.50	100.00
20060630	27.60	11.60	0.00	27.87	1.90	9.90	12.20	32.00	8.60	11.80	97.00
20060701	26.50	11.50	0.00	27.32	1.30	10.60	12.80	36.00	8.50	11.30	94.00
20060702	28.60	11.90	0.00	21.52	1.30	13.90	15.90	39.00	7.90	10.70	86.00
20060703	30.10	12.40	0.00	27.73	1.90	13.30	15.30	34.00	8.50	11.10	86.00
20060704	29.50	16.60	0.00	26.39	2.60	14.40	16.40	38.00	13.60	16.30	92.00
20060705	28.00	13.90	0.00	29.12	1.30	8.30	11.00	28.00	9.80	12.20	84.00
20060706	30.10	13.30	0.00	25.12	2.60	12.40	14.40	32.00	10.30	12.60	91.00
20060707	33.10	17.00	0.00	26.23	2.60	16.30	18.50	34.00	12.90	14.90	82.00
20060708	33.20	20.00	0.80	25.81	2.60	15.90	18.10	33.00	14.90	17.00	75.00
20060709	29.90	21.60	0.00	26.46	2.60	12.20	14.20	32.00	18.60	23.30	92.00
20060710	30.60	15.90	3.30	21.35	2.60	17.10	19.50	42.00	12.90	15.80	94.00
20060711	28.60	17.20	2.80	22.10	1.90	14.70	16.70	41.00	14.20	18.10	98.00
20060712	25.10	19.40	0.00	23.97	2.60	10.30	12.60	39.00	16.40	20.10	93.00
20060713	27.30	13.20	0.00	25.04	3.20	11.80	13.80	37.00	10.20	13.30	97.00
20060714	26.00	16.00	0.00	26.15	2.60	10.10	12.30	36.00	13.00	16.40	97.00
20060715	24.10	11.50	0.00	25.00	3.20	6.00	9.30	31.00	7.30	10.30	85.00
20060716	26.50	12.00	0.00	28.19	2.60	7.40	10.30	29.00	8.40	11.00	88.00
20060717	29.80	11.90	0.10	26.41	1.90	10.60	12.80	29.00	8.90	11.40	92.00
20060718	24.80	17.80	0.00	27.13	3.20	8.90	11.40	36.00	14.60	16.60	86.00
20060719	22.00	11.20	0.00	21.65	2.60	7.20	10.20	39.00	7.70	10.50	89.00
20060720	23.50	10.00	0.00	16.47	1.90	7.90	10.70	37.00	7.00	10.10	94.00
20060721	21.10	8.10	2.00	7.91	1.30	12.70	14.70	60.00	4.90	8.70	94.00
20060722	22.40	15.20	0.60	12.29	1.30	14.60	16.60	62.00	12.20	15.60	98.00
20060723	28.60	10.10	0.00	21.12	0.60	10.90	13.00	32.00	7.10	10.80	100.00
20060724	28.60	12.80	13.70	19.94	1.90	17.10	19.60	48.00	9.80	13.20	99.00
20060725	30.50	14.40	0.00	24.77	1.90	12.80	14.80	32.00	11.40	15.00	100.00
20060726	28.00	13.00	0.00	25.29	1.90	8.80	11.40	29.00	10.00	13.50	100.00
20060727	25.50	11.50	0.00	25.82	2.60	10.00	12.30	37.00	6.40	9.60	80.00
20060728	25.00	10.80	0.00	15.48	0.60	7.30	10.20	32.00	7.80	10.70	94.00
20060729	28.60	16.00	0.00	20.99	1.30	10.40	12.60	31.00	12.40	14.40	85.00
20060730	25.40	14.20	0.00	17.79	1.90	14.10	16.10	49.00	10.50	12.70	86.00
20060731	26.00	14.30	0.00	18.05	1.90	12.40	14.40	42.00	10.50	12.70	85.00
20060801	25.70	12.80	0.00	22.16	1.90	9.30	11.80	35.00	9.30	11.70	88.00
20060802	27.70	15.90	0.00	21.92	2.60	10.50	12.70	33.00	12.90	15.60	93.00
20060803	27.80	15.30	0.00	21.67	2.60	11.90	13.90	36.00	12.10	14.10	88.00
20060804	28.30	11.80	0.00	21.34	1.90	11.10	13.20	33.00	8.80	12.20	99.00
20060805	30.80	11.00	0.00	23.63	1.30	11.10	13.20	28.00	8.00	11.30	97.00
20060806	32.60	13.90	0.00	19.38	1.30	12.30	14.30	27.00	10.90	13.70	95.00
20060807	30.60	13.60	0.00	19.31	1.90	12.40	14.40	31.00	10.50	12.70	90.00
20060808	28.50	13.00	0.50	11.23	0.60	11.70	13.80	34.00	9.20	11.60	86.00
20060809	29.30	18.30	0.00	13.98	1.30	14.20	16.20	38.00	15.30	18.20	91.00
20060810	29.70	13.30	0.00	16.70	1.30	12.00	14.00	32.00	8.30	10.90	79.00
20060811	28.80	14.00	0.00	16.14	1.30	8.60	11.20	27.00	11.00	14.10	97.00
20060812	28.00	11.20	0.00	15.57	2.60	10.30	12.50	32.00	8.10	10.80	92.00
20060813	26.50	17.50	0.00	10.88	3.20	14.00	16.00	45.00	11.10	13.20	70.00
20060814	27.60	19.90	0.00	13.76	3.20	19.10	22.10	58.00	16.40	18.60	83.00
20060815	25.80	19.50	2.70	8.20	2.60	20.00	23.30	69.00	16.50	21.40	98.00
20060816	25.40	11.70	2.40	13.30	1.90	13.80	15.80	48.00	8.70	12.20	100.00
20060817	23.50	17.60	7.60	10.07	2.60	16.30	18.50	64.00	14.60	18.80	99.00
20060818	27.00	17.20	3.70	17.41	1.90	12.70	14.70	40.00	14.20	18.30	99.00
20060819	28.40	12.80	0.00	16.83	1.30	16.30	18.50	46.00	9.80	13.30	100.00
20060820	28.10	12.50	0.40	12.65	1.30	13.80	15.80	40.00	9.50	12.90	99.00
20060821	25.90	18.20	22.00	11.01	1.90	15.60	17.70	52.00	15.20	19.70	99.00
20060822	24.10	18.40	5.00	9.25	1.90	16.40	18.70	62.00	15.40	20.00	99.00
20060823	27.00	16.50	0.00	15.68	2.60	11.90	13.90	38.00	13.50	15.50	88.00
20060824	26.50	14.70	0.00	17.26	3.20	12.90	14.90	42.00	11.70	15.10	98.00
20060825	27.00	15.80	0.00	14.41	1.90	13.80	15.80	43.00	12.80	16.20	97.00
20060826	27.50	12.50	0.00	14.41	1.30	15.30	17.40	46.00	9.50	12.90	99.00
20060827	25.80	11.90	0.70	11.51	1.30	13.90	15.90	47.00	8.90	12.40	100.00
20060828	22.50	16.40	1.90	6.53	1.90	17.50	20.00	74.00	13.40	17.40	100.00
20060829	23.50	16.30	0.80	9.53	1.90	12.10	14.20	49.00	13.30	17.10	99.00
20060830	23.60	8.20	0.00	15.78	2.60	11.00	13.10	45.00	5.20	9.30	100.00
20060831	25.40	15.60	0.00	14.61	3.80	12.10	14.20	43.00	12.60	14.80	90.00
20060901	24.40	14.40	1.90	13.02	1.90	11.10	13.20	43.00	11.40	14.70	98.00
20060902	22.90	10.10	8.30	8.82	1.30	12.70	14.70	53.00	7.10	10.80	100.00
20060903	22.70	17.70	7.00	9.14	3.20	15.10	17.20	63.00	14.70	18.80	98.00
20060904	22.10	16.90	0.20	9.94	1.90	14.70	16.80	64.00	13.90	17.90	99.00
20060905	20.90	13.00	0.00	7.73	1.30	15.50	17.60	73.00	10.00	13.50	100.00
20060906	23.40	15.30	0.00	12.62	2.60	12.60	14.60	51.00	12.30	15.40	96.00
20060907	19.30	12.50	12.70	5.42	1.90	12.60	14.60	68.00	9.50	13.00	100.00
20060908	16.80	13.70	6.20	5.12	3.20	12.90	14.90	83.00	10.70	14.10	99.00
20060909	18.50	12.20	0.00	12.83	3.20	5.00	8.70	43.00	8.50	11.10	87.00
20060910	21.40	13.00	0.00	13.85	1.90	9.90	12.20	49.00	10.00	13.00	96.00
20060911	23.40	11.30	0.00	13.73	1.90	10.40	12.60	44.00	8.30	11.90	100.00
20060912	23.40	14.60	0.00	11.94	2.60	13.80	15.80	55.00	11.60	15.10	99.00
20060913	25.30	13.60	0.00	14.19	2.60	11.70	13.70	42.00	10.60	14.20	100.00
20060914	23.50	13.20	0.00	12.04	1.90	9.80	12.10	42.00	10.20	13.60	99.00
20060915	17.60	3.20	0.00	14.70	1.30	2.00	7.00	37.00	0.20	6.20	100.00
20060916	19.50	1.30	0.00	14.48	1.90	7.00	10.00	46.00	-2.00	5.30	100.00
20060917	20.20	6.90	0.00	12.08	1.90	10.70	12.80	56.00	3.90	8.40	100.00
20060918	20.50	10.50	0.00	6.66	1.90	14.40	16.40	70.00	7.50	10.40	93.00
20060919	19.60	13.60	0.40	4.72	1.90	12.50	14.50	66.00	10.60	14.00	99.00
20060920	20.00	15.70	5.10	8.43	3.20	10.70	12.90	57.00	12.70	16.40	99.00
20060921	22.00	12.00	0.00	10.80	2.60	9.60	12.00	46.00	9.00	12.30	98.00
20060922	24.60	16.20	0.00	8.13	1.90	15.40	17.50	56.00	13.20	17.00	99.00
20060923	26.00	13.20	0.00	11.71	2.60	7.40	10.30	30.00	10.20	13.70	100.00
20060924	22.80	15.00	0.80	9.56	3.20	12.00	14.00	51.00	12.00	15.60	99.00
